,,,00.000000229200,   2.32000,
,,,00.000000229400,   2.34400,
,,,00.000000229600,   2.36800,
,,,00.000000229800,   2.40000,
,,,00.000000230000,   2.43200,
,,,00.000000230200,   2.46400,
,,,00.000000230400,   2.48800,
,,,00.000000230600,   2.52000,
,,,00.000000230800,   2.54400,
,,,00.000000231000,   2.57600,
,,,00.000000231200,   2.60800,
,,,00.000000231400,   2.64000,
,,,00.000000231600,   2.68000,
,,,00.000000231800,   2.70400,
,,,00.000000232000,   2.73600,
,,,00.000000232200,   2.76000,
,,,00.000000232400,   2.77600,
,,,00.000000232600,   2.79200,
,,,00.000000232800,   2.80800,
,,,00.000000233000,   2.81600,
,,,00.000000233200,   2.82400,
,,,00.000000233400,   2.81600,
,,,00.000000233600,   2.80000,
,,,00.000000233800,   2.77600,
,,,00.000000234000,   2.75200,
,,,00.000000234200,   2.72800,
,,,00.000000234400,   2.69600,
,,,00.000000234600,   2.66400,
,,,00.000000234800,   2.62400,
,,,00.000000235000,   2.58400,
,,,00.000000235200,   2.54400,
,,,00.000000235400,   2.49600,
,,,00.000000235600,   2.44800,
,,,00.000000235800,   2.40800,
,,,00.000000236000,   2.36800,
,,,00.000000236200,   2.32800,
,,,00.000000236400,   2.28800,
,,,00.000000236600,   2.25600,
,,,00.000000236800,   2.22400,
,,,00.000000237000,   2.20000,
,,,00.000000237200,   2.18400,
,,,00.000000237400,   2.16000,
,,,00.000000237600,   2.13600,
,,,00.000000237800,   2.12800,
,,,00.000000238000,   2.12800,
,,,00.000000238200,   2.13600,
,,,00.000000238400,   2.13600,
,,,00.000000238600,   2.14400,
,,,00.000000238800,   2.15200,
,,,00.000000239000,   2.16000,
,,,00.000000239200,   2.16800,
,,,00.000000239400,   2.17600,
,,,00.000000239600,   2.19200,
,,,00.000000239800,   2.21600,
,,,00.000000240000,   2.23200,
,,,00.000000240200,   2.25600,
,,,00.000000240400,   2.27200,
,,,00.000000240600,   2.29600,
,,,00.000000240800,   2.32000,
,,,00.000000241000,   2.34400,
,,,00.000000241200,   2.36800,
,,,00.000000241400,   2.39200,
,,,00.000000241600,   2.41600,
,,,00.000000241800,   2.44800,
,,,00.000000242000,   2.47200,
,,,00.000000242200,   2.51200,
,,,00.000000242400,   2.54400,
,,,00.000000242600,   2.57600,
,,,00.000000242800,   2.60000,
,,,00.000000243000,   2.63200,
,,,00.000000243200,   2.66400,
,,,00.000000243400,   2.68800,
,,,00.000000243600,   2.72000,
,,,00.000000243800,   2.74400,
,,,00.000000244000,   2.76800,
,,,00.000000244200,   2.78400,
,,,00.000000244400,   2.80000,
,,,00.000000244600,   2.80800,
,,,00.000000244800,   2.80800,
,,,00.000000245000,   2.80000,
,,,00.000000245200,   2.79200,
,,,00.000000245400,   2.77600,
,,,00.000000245600,   2.76000,
,,,00.000000245800,   2.73600,
,,,00.000000246000,   2.71200,
,,,00.000000246200,   2.68800,
,,,00.000000246400,   2.64800,
,,,00.000000246600,   2.60800,
,,,00.000000246800,   2.56800,
,,,00.000000247000,   2.52000,
,,,00.000000247200,   2.48000,
,,,00.000000247400,   2.43200,
,,,00.000000247600,   2.39200,
,,,00.000000247800,   2.35200,
,,,00.000000248000,   2.31200,
,,,00.000000248200,   2.27200,
,,,00.000000248400,   2.24000,
,,,00.000000248600,   2.20800,
,,,00.000000248800,   2.18400,
,,,00.000000249000,   2.16000,
,,,00.000000249200,   2.14400,
,,,00.000000249400,   2.12800,
,,,00.000000249600,   2.12800,
,,,00.000000249800,   2.12000,
,,,00.000000250000,   2.12000,
,,,00.000000250200,   2.12800,
,,,00.000000250400,   2.12800,
,,,00.000000250600,   2.13600,
,,,00.000000250800,   2.15200,
,,,00.000000251000,   2.16800,
,,,00.000000251200,   2.19200,
,,,00.000000251400,   2.20800,
,,,00.000000251600,   2.22400,
,,,00.000000251800,   2.24800,
